@relation ms-mbps-Q

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{I   ,II  ,III ,IV  ,V   ,VI  ,VII ,VIII,IX  ,X   ,XI  ,XII ,XIII,XIV ,XV  }

@data
0.9367991280090154,1.3522133333333333,0.824520325203252,0.711263832695967,1.0266666666666666,0.6260162601626016,1.117700308522234,1.6133333333333333,0.983739837398374,0.9653885694703576,1.4085555555555556,0.8381487603305785,0.732970338499029,1.0694444444444444,0.6363636363636364,1.1518105319270457,1.6805555555555556,1.0,0.6363636363636364,1.285294790817895,1.0837861305603482,0.8432198887779532,1.0305182195484142,1.5035833333333333,0.8946942148760331,0.7139321478886647,1.0416666666666667,0.6198347107438017,1.17084872253741,1.7083333333333335,1.0165289256198347,2.2374821173104436,0.0,0.1737777777777778,0.0,0.0,0.0,12.875536480686694,0.0,1.0,1.9574468085106385,0.0,0.1737777777777778,0.0,0.0,0.0,11.264080100125156,0.0,1.0,0.0,1.5818296406938295,1.4795608990222422,0.9353478155670862,0.8748435544430537,0.0,0.07766666666666668,0.0,0.0,0.0,11.264080100125156,0.0,1.0,XIII
1.0092507994518045,1.2776385542168673,0.8763966942148761,0.6852444038373686,0.8674698795180722,0.5950413223140496,1.1515912897822445,1.4578313253012047,1.0,0.9878525915713381,1.41392,0.8621463414634146,0.6707158028095539,0.96,0.5853658536585366,1.1271751686105005,1.6133333333333333,0.983739837398374,0.5950413223140496,1.1688484276795497,1.1232190088337746,0.9609620736399836,0.978797928233409,1.40096,0.8542439024390244,0.7731862726832359,1.1066666666666667,0.6747967479674797,1.1271751686105005,1.6133333333333333,0.983739837398374,2.208860759493671,0.0,0.17450000000000002,0.0,0.0,0.0,12.658227848101266,0.0,1.0,1.6199071686436308,0.0,0.17450000000000002,0.0,0.0,0.0,9.28313563692625,0.0,1.0,0.0,1.5397701591678072,1.2923820326825186,0.8393343805162495,0.7333677153171737,0.0,0.079,0.0,0.0,0.0,9.28313563692625,0.0,1.0,XIII
1.0065863148903862,1.473111111111111,0.8765619834710744,0.6833064439593811,1.0,0.5950413223140496,1.1578248078200626,1.6944444444444446,1.0082644628099173,1.025545821972114,1.3774545454545453,0.8765619834710744,0.6961768289145442,0.935064935064935,0.5950413223140496,1.1796329601052,1.5844155844155845,1.0082644628099173,0.5901639344262295,0.936943836294788,0.9009993033589205,0.9616364060005852,1.018835450871188,1.3684415584415586,0.8708264462809918,0.6961768289145442,0.935064935064935,0.5950413223140496,1.169963837481387,1.5714285714285714,1.0,0.778810408921933,0.0,0.09311111111111112,0.0,0.0,0.0,8.364312267657992,0.0,1.0,0.678267907729664,0.0,0.09311111111111112,0.0,0.0,0.0,7.284500202347227,0.0,1.0,0.0,0.8078821731595399,0.7914603440728691,0.979672989908359,0.8709024686361797,0.0,0.11955555555555558,0.0,0.0,0.0,7.284500202347227,0.0,1.0,XIII
1.0018762085271764,1.4536388888888891,0.8649752066115703,0.6892194589627246,1.0,0.5950413223140496,1.158271590756801,1.6805555555555556,1.0,1.012831926918015,1.3592467532467534,0.8649752066115703,0.6967562127428968,0.935064935064935,0.5950413223140496,1.1709375241929239,1.5714285714285714,1.0,0.5950413223140496,1.0161194781478569,0.8791712049876085,0.8652242417300451,1.0109352016722148,1.3567012987012987,0.8633553719008265,0.6967562127428968,0.935064935064935,0.5950413223140496,1.1709375241929239,1.5714285714285714,1.0,2.2042253521126765,0.0,0.17388888888888893,0.0,0.0,0.0,12.67605633802817,0.0,1.0,1.7131910235358512,0.0,0.17388888888888893,0.0,0.0,0.0,9.852216748768472,0.0,1.0,0.0,1.5395652267012025,1.3293577099462597,0.863463065345175,0.7772304324028461,0.0,0.07888888888888888,0.0,0.0,0.0,9.852216748768472,0.0,1.0,XIII
0.9936340938113482,1.448138888888889,0.8617024793388431,0.6861455772199668,1.0,0.5950413223140496,1.1626355614004993,1.6944444444444446,1.0082644628099173,1.0097619554901318,1.3541038961038963,0.8617024793388431,0.697282535009394,0.935064935064935,0.5950413223140496,1.1815065176548065,1.5844155844155845,1.0082644628099173,0.5901639344262295,1.0046572038244923,1.0491263975978566,1.044263051719612,1.0162311878982744,1.3627792207792209,0.8672231404958678,0.697282535009394,0.935064935064935,0.5950413223140496,1.1718220380018982,1.5714285714285714,1.0,0.609527687296417,0.0,0.08316666666666668,0.0,0.0,0.0,7.328990228013029,0.0,1.0,0.8189277899343547,0.0,0.08316666666666668,0.0,0.0,0.0,9.846827133479213,0.0,1.0,0.0,0.7287816572180681,0.8637408181721367,1.1851846291922872,1.3435448577680527,0.0,0.13644444444444445,0.0,0.0,0.0,9.846827133479213,0.0,1.0,XIII
1.011248379470754,1.515485714285714,0.8695409836065574,0.7149393731411575,1.0714285714285714,0.6147540983606558,1.1534355220010675,1.7285714285714284,0.9918032786885246,1.0024758556821833,1.309679012345679,0.8624715447154472,0.7087373136020865,0.9259259259259258,0.6097560975609756,1.1434295326113662,1.4938271604938271,0.983739837398374,0.6198347107438017,0.8868614491359915,1.0279371400892539,1.1590729770593848,0.9913250552815106,1.295111111111111,0.8528780487804879,0.6614881593619475,0.8641975308641976,0.5691056910569107,1.1528793634593941,1.5061728395061729,0.991869918699187,1.4536082474226806,0.0,0.14100000000000004,0.0,0.0,0.0,10.309278350515463,0.0,1.0,1.6491228070175439,0.0,0.14100000000000004,0.0,0.0,0.0,11.695906432748535,0.0,1.0,0.0,1.2166803416575191,1.318513449151502,1.08369750377922,1.134502923976608,0.0,0.097,0.0,0.0,0.0,11.695906432748535,0.0,1.0,XIII
0.9749026722606493,1.4329444444444446,0.8526611570247934,0.6803492459462523,1.0,0.5950413223140496,1.1433647049930074,1.6805555555555556,1.0,0.9871785058175139,1.3059746835443038,0.8526611570247934,0.6889161053276178,0.9113924050632911,0.5950413223140496,1.1577617881200246,1.5316455696202531,1.0,0.5950413223140496,1.1730924156205238,1.13240829293315,0.9653189108158599,1.0125918554807105,1.3395949367088609,0.8746115702479339,0.6889161053276178,0.9113924050632911,0.5950413223140496,1.1577617881200246,1.5316455696202531,1.0,0.6202735317779564,0.0,0.08566666666666667,0.0,0.0,0.0,7.240547063555912,0.0,1.0,0.8986013986013985,0.0,0.08566666666666667,0.0,0.0,0.0,10.489510489510488,0.0,1.0,0.0,0.744017311926413,0.9286818198821886,1.2481992085340614,1.448717948717949,0.0,0.13811111111111113,0.0,0.0,0.0,10.489510489510488,0.0,1.0,XIII
0.9882819847270813,1.459527777777778,0.8684793388429752,0.6771244780498815,1.0,0.5950413223140496,1.1473498100289659,1.6944444444444446,1.0082644628099173,1.0295685229454874,1.3647532467532468,0.8684793388429752,0.7054120782223615,0.935064935064935,0.5950413223140496,1.1952815769878904,1.5844155844155845,1.0082644628099173,0.5901639344262295,1.0696318384517722,1.0246568224223631,0.9579528073000259,1.0417760708547243,1.380935064935065,0.8787768595041322,0.7054120782223615,0.935064935064935,0.5950413223140496,1.1854841870125798,1.5714285714285714,1.0,2.4367041198501873,0.0,0.18072222222222226,0.0,0.0,0.0,13.48314606741573,0.0,1.0,1.6759402369912417,0.0,0.18072222222222226,0.0,0.0,0.0,9.27357032457496,0.0,1.0,0.0,1.6839626486571064,1.3784285398695486,0.818562419403299,0.6877897990726429,0.0,0.07416666666666667,0.0,0.0,0.0,9.27357032457496,0.0,1.0,XIII
0.9845384009895425,1.265855421686747,0.8611967213114755,0.6746879568199707,0.8674698795180722,0.5901639344262295,1.1338505941002286,1.4578313253012047,0.9918032786885246,0.985221582490951,1.4008800000000001,0.8541951219512196,0.6751561298550289,0.96,0.5853658536585366,1.134637384895257,1.6133333333333333,0.983739837398374,0.5950413223140496,1.0535662867679711,1.0787629103219538,1.0239155560218982,1.0006939104667953,1.42288,0.867609756097561,0.7783049830273251,1.1066666666666667,0.6747967479674797,1.1440145533654658,1.6266666666666667,0.991869918699187,0.63579418344519,0.0,0.07894444444444444,0.0,0.0,0.0,8.053691275167782,0.0,1.0,0.6154179298397574,0.0,0.07894444444444444,0.0,0.0,0.0,7.795582503248157,0.0,1.0,0.0,0.713679105172935,0.7517375407217227,1.05332709795331,0.9679514941533132,0.0,0.1241666666666667,0.0,0.0,0.0,7.795582503248157,0.0,1.0,XIII
0.9947166644414351,1.448666666666667,0.86201652892562,0.6866428884777508,1.0,0.5950413223140496,1.1539415209139978,1.6805555555555556,1.0,1.003463403371046,1.3545974025974028,0.86201652892562,0.6926806742091894,0.935064935064935,0.5950413223140496,1.1640883552682213,1.5714285714285714,1.0,0.5950413223140496,1.0235802532807257,0.9270462005070428,0.9056898054995912,1.008793196336489,1.361792207792208,0.8665950413223141,0.6926806742091894,0.935064935064935,0.5950413223140496,1.1640883552682213,1.5714285714285714,1.0,1.9248704663212435,0.0,0.16511111111111113,0.0,0.0,0.0,11.334196891191711,0.0,0.9722222222222224,1.1582229150428682,0.0,0.16511111111111113,0.0,0.0,0.0,6.819953234606393,0.0,0.9722222222222224,0.0,1.4248674392578242,1.0696411417430682,0.7506951961090612,0.6017147310989869,0.0,0.08577777777777779,0.0,0.0,0.0,7.014809041309431,0.0,1.0,XIII
0.977403343782654,1.3968266666666667,0.8517235772357723,0.7370503060158232,1.0533333333333335,0.6422764227642277,1.1288998357963875,1.6133333333333333,0.983739837398374,0.9798533428111789,1.4550277777777778,0.865801652892562,0.7388978263309515,1.0972222222222223,0.6528925619834711,1.131729582101837,1.6805555555555556,1.0,0.6528925619834711,1.1387231173736534,1.0465179908275828,0.9190276151074088,1.0025066407273,1.4886666666666668,0.8858181818181818,0.7014852781622957,1.0416666666666667,0.6198347107438017,1.150435856186165,1.7083333333333335,1.0165289256198347,1.707272727272727,0.0,0.1565,0.0,0.0,0.0,10.909090909090908,0.0,1.0,0.9278656126482212,0.0,0.1565,0.0,0.0,0.0,5.928853754940711,0.0,1.0,0.0,1.3468194210840627,0.9494072405548021,0.7049254159036545,0.5434782608695652,0.0,0.09166666666666667,0.0,0.0,0.0,5.928853754940711,0.0,1.0,XIII
0.9812900421446525,1.4423055555555557,0.8582314049586778,0.6803621038308165,1.0,0.5950413223140496,1.1433863133823445,1.6805555555555556,1.0,0.9917107550088814,1.314506329113924,0.8582314049586778,0.6875871421204423,0.9113924050632911,0.5950413223140496,1.1555283916190766,1.5316455696202531,1.0,0.5950413223140496,1.155388174037858,1.09891780058438,0.9511243279770427,1.0106194014171934,1.3395696202531646,0.8745950413223141,0.6875871421204423,0.9113924050632911,0.5950413223140496,1.1555283916190766,1.5316455696202531,1.0,0.5781710914454278,0.0,0.07622222222222223,0.0,0.0,0.0,7.585335018963336,0.0,1.0,0.7190775681341719,0.0,0.07622222222222223,0.0,0.0,0.0,9.433962264150942,0.0,1.0,0.0,0.7101607724986201,0.7986815291446635,1.1246488965232382,1.2437106918238994,0.0,0.13183333333333336,0.0,0.0,0.0,9.433962264150942,0.0,1.0,XIII
0.9920890878737291,1.3945333333333334,0.8503252032520325,0.7493549855820307,1.0533333333333335,0.6422764227642277,1.147746243739566,1.6133333333333333,0.983739837398374,0.9882830955305679,1.452638888888889,0.8643801652892562,0.7464802041009166,1.0972222222222223,0.6528925619834711,1.1433430974203913,1.6805555555555556,1.0,0.6528925619834711,1.0404933061791157,1.04210137222515,1.0015454842779714,0.9961636586979117,1.464222222222222,0.8712727272727272,0.7086837380704905,1.0416666666666667,0.6198347107438017,1.1622413304356043,1.7083333333333335,1.0165289256198347,1.9834874504623514,0.0,0.16683333333333336,0.0,0.0,0.0,11.55878467635403,0.0,0.9722222222222224,1.1907216494845358,0.0,0.16683333333333336,0.0,0.0,0.0,6.938937351308485,0.0,0.9722222222222224,0.0,1.462697648742407,1.0865375828466604,0.7428312910606234,0.6003172085646311,0.0,0.08411111111111111,0.0,0.0,0.0,7.137192704203012,0.0,1.0,XIII
0.9803825219231933,1.4409444444444446,0.8574214876033058,0.6803749622013909,1.0,0.5950413223140496,1.1434079225884486,1.6805555555555556,1.0,0.9911534860614863,1.3132658227848102,0.8574214876033058,0.6878498958671686,0.9113924050632911,0.5950413223140496,1.1559699638878806,1.5316455696202531,1.0,0.5950413223140496,1.1598333529631046,1.1055465879673125,0.9531943404997778,1.010986491392323,1.3395443037974684,0.8745785123966943,0.6878498958671686,0.9113924050632911,0.5950413223140496,1.1559699638878806,1.5316455696202531,1.0,1.935442220787605,0.0,0.16655555555555557,0.0,0.0,0.0,11.297611362169143,0.0,0.9722222222222224,1.1915739268680445,0.0,0.16655555555555557,0.0,0.0,0.0,6.955484896661368,0.0,0.9722222222222224,0.0,1.4285823692484552,1.085866836825506,0.7601009645644417,0.6156597774244833,0.0,0.08605555555555557,0.0,0.0,0.0,7.154213036565977,0.0,1.0,XIII
1.004008551576697,1.4026133333333333,0.8552520325203252,0.7539894632358556,1.0533333333333335,0.6422764227642277,1.154844620905551,1.6133333333333333,0.983739837398374,0.9919659022329511,1.4610555555555556,0.8693884297520661,0.7449456849728424,1.0972222222222223,0.6528925619834711,1.140992757996379,1.6805555555555556,1.0,0.6528925619834711,1.011793603366055,1.0602448336240518,1.047886476151666,0.9880054315027157,1.4552222222222222,0.8659173553719008,0.707226916113458,1.0416666666666667,0.6198347107438017,1.1598521424260713,1.7083333333333335,1.0165289256198347,2.2012802275960173,0.0,0.17194444444444446,0.0,0.0,0.0,12.802275960170697,0.0,1.0,1.3181431005110733,0.0,0.17194444444444446,0.0,0.0,0.0,7.666098807495741,0.0,1.0,0.0,1.5488728177298188,1.167965015292038,0.7540741899027726,0.5988074957410562,0.0,0.07811111111111112,0.0,0.0,0.0,7.666098807495741,0.0,1.0,XIII
1.0157558606447665,1.4756111111111112,0.8780495867768596,0.688362843703392,1.0,0.5950413223140496,1.166392596275192,1.6944444444444446,1.0082644628099173,1.025263929901762,1.3797922077922078,0.8780495867768596,0.6948063227375368,0.935064935064935,0.5950413223140496,1.177310713527493,1.5844155844155845,1.0082644628099173,0.5901639344262295,0.9413753293547563,0.8945134325797545,0.9502197526175641,1.0093605851813252,1.3583896103896105,0.8644297520661158,0.6948063227375368,0.935064935064935,0.5950413223140496,1.167660625711694,1.5714285714285714,1.0,0.6179415298358029,0.0,0.08572222222222223,0.0,0.0,0.0,7.208650380456546,0.0,1.0,0.9323262839879155,0.0,0.08572222222222223,0.0,0.0,0.0,10.876132930513595,0.0,1.0,0.0,0.7392171918453754,0.9465589020462218,1.2804882144085967,1.5087613293051363,0.0,0.13872222222222227,0.0,0.0,0.0,10.876132930513595,0.0,1.0,XIII
1.0084598491358732,1.3369113924050633,0.8728595041322315,0.6970304592762341,0.9240506329113923,0.6033057851239669,1.1649002196123364,1.5443037974683544,1.0082644628099173,1.031869785255095,1.4668888888888891,0.8728595041322315,0.713211012759638,1.0138888888888888,0.6033057851239669,1.1919416925572035,1.6944444444444446,1.0082644628099173,0.5983606557377049,0.9538368443786122,0.8544051541172994,0.8957560815066977,1.0232135529632453,1.4545833333333336,0.8655371900826447,0.7718310960001563,1.0972222222222223,0.6528925619834711,1.1821716786837837,1.6805555555555556,1.0,0.6886949293433083,0.0,0.09205555555555557,0.0,0.0,0.0,7.481296758104737,0.0,1.0,1.161991584852735,0.0,0.09205555555555557,0.0,0.0,0.0,12.622720897615707,0.0,1.0,0.0,0.7805893090562748,1.0700393425010633,1.3708096307323638,1.6872370266479664,0.0,0.13366666666666668,0.0,0.0,0.0,12.622720897615707,0.0,1.0,XIII
1.003692539562924,1.283759036144578,0.880595041322314,0.6782215523737755,0.8674698795180722,0.5950413223140496,1.1397889977392615,1.4578313253012047,1.0,0.9954223575792679,1.4206933333333334,0.8662764227642276,0.6726331720259338,0.96,0.5853658536585366,1.1303974140991386,1.6133333333333333,0.983739837398374,0.5950413223140496,1.060135136482777,1.068828753378423,1.008200479916635,0.9917602436426822,1.4154666666666667,0.8630894308943089,0.7753965733076736,1.1066666666666667,0.6747967479674797,1.1303974140991386,1.6133333333333333,0.983739837398374,0.860248447204969,0.0,0.10772222222222223,0.0,0.0,0.0,7.985803016858917,0.0,1.0,1.3664552501761802,0.0,0.10772222222222223,0.0,0.0,0.0,12.684989429175474,0.0,1.0,0.0,0.9069682508518339,1.191596148006897,1.3138234407739608,1.588442565186751,0.0,0.12522222222222223,0.0,0.0,0.0,12.684989429175474,0.0,1.0,XIII
1.0104765700620622,1.3145925925925925,0.8728032786885246,0.6832545692649319,0.8888888888888888,0.5901639344262295,1.1482472622368995,1.4938271604938271,0.9918032786885246,0.9921545972941745,1.41976,0.8657073170731707,0.6708657895717639,0.96,0.5853658536585366,1.1274272296969923,1.6133333333333333,0.983739837398374,0.5950413223140496,1.011005705406848,1.0603004852894296,1.0487581619163509,0.9818679885207409,1.40504,0.8567317073170732,0.7547240132682345,1.08,0.6585365853658537,1.1367448101077111,1.6266666666666667,0.991869918699187,1.1422615945805108,0.0,0.1217777777777778,0.0,0.0,0.0,9.379885356956747,0.0,1.0,1.559032716927454,0.0,0.1217777777777778,0.0,0.0,0.0,12.802275960170697,0.0,1.0,0.0,1.004639535736751,1.2298558575757794,1.2241762481245237,1.3648648648648651,0.0,0.10661111111111113,0.0,0.0,0.0,12.802275960170697,0.0,1.0,XIII
0.9419650306862216,1.3547466666666665,0.8260650406504064,0.7138486640832143,1.0266666666666666,0.6260162601626016,1.1217621864164797,1.6133333333333333,0.983739837398374,0.9610677058701121,1.4111944444444444,0.8397190082644628,0.7283252303210307,1.0694444444444444,0.6363636363636364,1.1445110762187625,1.6805555555555556,1.0,0.6363636363636364,1.2111178685480304,1.1338938271983916,0.9362373858440217,1.0202796012182895,1.4981388888888891,0.8914545454545455,0.7094076918711337,1.0416666666666667,0.6198347107438017,1.1634286146686594,1.7083333333333335,1.0165289256198347,0.6294662549625056,0.0,0.0792777777777778,0.0,0.0,0.0,7.940008822232024,0.0,1.0,0.583640081799591,0.0,0.0792777777777778,0.0,0.0,0.0,7.361963190184048,0.0,1.0,0.0,0.7062492789601136,0.7219191923735844,1.0221875106712226,0.9271983640081799,0.0,0.12594444444444444,0.0,0.0,0.0,7.361963190184048,0.0,1.0,XIII
1.003983532192277,1.3335443037974684,0.8706611570247934,0.6956886364502726,0.9240506329113923,0.6033057851239669,1.1626577211908664,1.5443037974683544,1.0082644628099173,1.009776670181156,1.4631944444444445,0.8706611570247934,0.699702865906259,1.0138888888888888,0.6033057851239669,1.1693664334323781,1.6944444444444446,1.0082644628099173,0.5983606557377049,0.9651555067514973,0.9093635852381099,0.9421938525728658,1.0057701524010352,1.457388888888889,0.8672066115702479,0.757212690501294,1.0972222222222223,0.6528925619834711,1.1597814626665388,1.6805555555555556,1.0,2.181689141234918,0.0,0.17077777777777778,0.0,0.0,0.0,12.775017743080197,0.0,1.0,1.2992392223161453,0.0,0.17077777777777778,0.0,0.0,0.0,7.6077768385460685,0.0,1.0,0.0,1.5461816682918588,1.1612848081837617,0.7510662116869415,0.595519864750634,0.0,0.0782777777777778,0.0,0.0,0.0,7.6077768385460685,0.0,1.0,XIII
1.0153273442099866,1.4849444444444446,0.8836033057851239,0.6837476970997701,1.0,0.5950413223140496,1.1585724867523883,1.6944444444444446,1.0082644628099173,1.0555851746539502,1.3885194805194805,0.8836033057851239,0.7108583614714767,0.935064935064935,0.5950413223140496,1.2045100013822245,1.5844155844155845,1.0082644628099173,0.5901639344262295,0.9917545563307525,0.9230448639968563,0.9307190555412166,1.0396500997176312,1.3675584415584414,0.8702644628099173,0.7108583614714767,0.935064935064935,0.5950413223140496,1.1946369685840097,1.5714285714285714,1.0,0.5945252352437982,0.0,0.07722222222222223,0.0,0.0,0.0,7.6988879384088955,0.0,1.0,0.6970912738214644,0.0,0.07722222222222223,0.0,0.0,0.0,9.027081243731192,0.0,1.0,0.0,0.7183762685421123,0.776962847265439,1.081554167765346,1.172517552657974,0.0,0.12988888888888891,0.0,0.0,0.0,9.027081243731192,0.0,1.0,XIII
1.007915818316747,1.3078765432098765,0.868344262295082,0.6850227389492513,0.8888888888888888,0.5901639344262295,1.1512187696230474,1.4938271604938271,0.9918032786885246,0.9834753708758053,1.4125066666666668,0.8612845528455285,0.6684119645741657,0.96,0.5853658536585366,1.1233034404649176,1.6133333333333333,0.983739837398374,0.5950413223140496,1.007615543302795,1.0612410674270167,1.0532202232097831,0.9757514992851704,1.4014133333333332,0.8545203252032519,0.7519634601459366,1.08,0.6585365853658537,1.132586939972892,1.6266666666666667,0.991869918699187,1.7227356746765248,0.0,0.15533333333333335,0.0,0.0,0.0,11.090573012939,0.0,1.0,0.8915816326530611,0.0,0.15533333333333335,0.0,0.0,0.0,5.739795918367346,0.0,1.0,0.0,1.3728814827083717,0.9287585320001226,0.6765030657765889,0.5175382653061225,0.0,0.09016666666666667,0.0,0.0,0.0,5.739795918367346,0.0,1.0,XIII
0.9489179762217306,1.3493866666666667,0.8227967479674797,0.7219742714623261,1.0266666666666666,0.6260162601626016,1.1345309980122267,1.6133333333333333,0.983739837398374,0.9544665761279614,1.4056111111111111,0.8363966942148761,0.7261958653991247,1.0694444444444444,0.6363636363636364,1.1411649313414818,1.6805555555555556,1.0,0.6363636363636364,1.2394245967327735,1.0958994369461574,0.8842001682353567,1.005847291383733,1.481277777777778,0.8814214876033057,0.7073336351290176,1.0416666666666667,0.6198347107438017,1.160027161611589,1.7083333333333335,1.0165289256198347,2.2990158970476906,0.0,0.16872222222222222,0.0,0.0,0.0,13.626040878122632,0.0,1.0,1.841722255912674,0.0,0.16872222222222222,0.0,0.0,0.0,10.915706488781078,0.0,1.0,0.0,1.633465295957359,1.418251466824374,0.8682470759154696,0.8010915706488781,0.0,0.0733888888888889,0.0,0.0,0.0,10.915706488781078,0.0,1.0,XIII
0.9803969157814162,1.4003466666666666,0.8538699186991869,0.737449358699102,1.0533333333333335,0.6422764227642277,1.1295110430707764,1.6133333333333333,0.983739837398374,0.9821572184712065,1.4586944444444445,0.8679834710743801,0.7387734490433351,1.0972222222222223,0.6528925619834711,1.131539080180298,1.6805555555555556,1.0,0.6528925619834711,1.1323417533298075,1.0425447652000042,0.9206979802115898,1.0017955000280547,1.4878611111111113,0.8853388429752066,0.7013671984588624,1.0416666666666667,0.6198347107438017,1.1502422054725345,1.7083333333333335,1.0165289256198347,2.07671601615074,0.0,0.17144444444444445,0.0,0.0,0.0,12.113055181695827,0.0,1.0,1.2928361960620025,0.0,0.17144444444444445,0.0,0.0,0.0,7.5408462505236695,0.0,1.0,0.0,1.5004711882045045,1.1502734901472742,0.766608182276206,0.6225387515710097,0.0,0.08255555555555556,0.0,0.0,0.0,7.5408462505236695,0.0,1.0,XIII
0.9689710459303972,1.3698666666666668,0.8490909090909091,0.7262095633311327,1.0266666666666666,0.6363636363636364,1.1411864566632086,1.6133333333333333,1.0,0.9751328777524677,1.4269444444444446,0.8490909090909091,0.7308276385725133,1.0694444444444444,0.6363636363636364,1.148443432042521,1.6805555555555556,1.0,0.6363636363636364,1.099605306378009,0.9913948342090224,0.901591533306236,1.006359149582384,1.4726388888888888,0.8762809917355371,0.7118451025056948,1.0416666666666667,0.6198347107438017,1.148443432042521,1.6805555555555556,1.0,0.6509174311926605,0.0,0.07883333333333335,0.0,0.0,0.0,8.256880733944953,0.0,1.0,0.6158854166666667,0.0,0.07883333333333335,0.0,0.0,0.0,7.812499999999999,0.0,1.0,0.0,0.7291379959465606,0.7516894047492376,1.0309288624760269,0.9461805555555556,0.0,0.12111111111111113,0.0,0.0,0.0,7.812499999999999,0.0,1.0,XIII
0.9602037928106424,1.35696,0.841090909090909,0.7264836305311821,1.0266666666666666,0.6363636363636364,1.1416171336918577,1.6133333333333333,1.0,0.956359945872801,1.4135,0.841090909090909,0.7235754021951586,1.0694444444444444,0.6363636363636364,1.1370470605923921,1.6805555555555556,1.0,0.6363636363636364,1.1069483803163593,1.0148424971642793,0.9167929735569452,0.9959968425800632,1.4720833333333334,0.8759504132231405,0.7047812359043752,1.0416666666666667,0.6198347107438017,1.1370470605923921,1.6805555555555556,1.0,0.624949372215472,0.0,0.08572222222222223,0.0,0.0,0.0,7.290400972053463,0.0,1.0,0.9345850999394306,0.0,0.08572222222222223,0.0,0.0,0.0,10.902483343428223,0.0,1.0,0.0,0.7466238066160467,0.9465111857944973,1.2677216791203167,1.4954572986069048,0.0,0.13716666666666666,0.0,0.0,0.0,10.902483343428223,0.0,1.0,XIII
