@relation ms-mbps-Q

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{I   ,II  ,III ,IV  ,V   ,VI  ,VII ,VIII,IX  ,X   ,XI  ,XII ,XIII,XIV ,XV  }

@data
0.9732908511606736,1.018247619047619,0.9138119658119658,0.41875284478834773,0.4380952380952381,0.39316239316239315,1.1106053709604005,1.161904761904762,1.0427350427350426,0.9298822383412477,0.9632072072072072,0.8763606557377049,0.4000765363808728,0.4144144144144144,0.3770491803278688,1.061072553010141,1.099099099099099,1.0,0.3770491803278688,14.792164793058179,14.797327976015051,1.0003490485016295,0.9554001635095409,0.9896396396396396,0.9004098360655738,0.9132181808693836,0.9459459459459459,0.860655737704918,1.0175859729687418,1.0540540540540542,0.959016393442623,0.9693548387096774,0.0,0.05008333333333333,0.0,0.0,0.0,23.387096774193548,0.0,1.2083333333333333,1.0186440677966102,0.0,0.04451851851851852,0.0,0.0,0.0,24.57627118644068,0.0,1.0740740740740742,0.0,1.0661137166033603,1.0477758977033707,0.982799378139122,1.0508474576271187,0.0,0.045925925925925926,0.0,0.0,0.0,20.33898305084746,0.0,0.888888888888889,II  
0.49190355030582833,0.5166902654867256,0.47085483870967737,0.4128262591200903,0.4336283185840708,0.3951612903225807,0.5392016445650158,0.5663716814159292,0.5161290322580645,0.9337875443815372,1.242255319148936,0.4825289256198347,0.7836739916194864,1.0425531914893618,0.40495867768595045,1.0235741931356557,1.3617021276595744,0.5289256198347108,0.765625,1.848120166015251,0.11907220087560984,0.06442881965426658,1.8983143012506798,2.525404255319149,0.9809421487603307,1.807248184755142,2.404255319148936,0.9338842975206613,1.9831749992003327,2.6382978723404253,1.024793388429752,1.004991680532446,0.0,0.07105882352941176,0.0,0.0,0.0,16.638935108153078,0.0,1.1764705882352942,1.0324786324786324,0.0,0.07549999999999998,0.0,0.0,0.0,17.094017094017094,0.0,1.25,0.0,1.1258237734484227,1.102674312774995,0.9794377581825968,1.0273504273504273,0.0,0.075125,0.0,0.0,0.0,14.52991452991453,0.0,1.0625,II  
1.11441375716519,1.1750329670329671,1.0586930693069305,1.0630536737884313,1.120879120879121,1.0099009900990097,1.1464304325169359,1.208791208791209,1.089108910891089,1.0509927265578927,1.1023505154639175,1.008754716981132,1.0025555337133871,1.0515463917525771,0.9622641509433962,1.081187340279143,1.134020618556701,1.0377358490566038,0.9272727272727272,0.940774058420686,0.9580538746305836,1.0183676580526742,0.9430902299980343,0.9891752577319588,0.9051886792452831,0.8944367996854727,0.9381443298969072,0.8584905660377359,0.9927265578926677,1.041237113402062,0.9528301886792454,1.011904761904762,0.0,0.04576923076923078,0.0,0.0,0.0,20.408163265306122,0.0,0.9230769230769231,0.9355345911949685,0.0,0.04576923076923078,0.0,0.0,0.0,18.867924528301884,0.0,0.9230769230769231,0.0,0.9745657537799151,0.9083354443688954,0.9320412099910742,0.9245283018867924,0.0,0.045230769230769234,0.0,0.0,0.0,20.440251572327043,0.0,1.0,II  
1.1205351427474075,1.1801123595505618,1.071734693877551,1.066871505995818,1.1235955056179776,1.0204081632653061,1.1735586565953997,1.2359550561797754,1.1224489795918366,1.0544122076096776,1.105578947368421,1.0002857142857142,1.0039152695512499,1.0526315789473684,0.9523809523809524,1.1043067965063749,1.1578947368421053,1.0476190476190477,0.9090909090909092,0.8980346823298356,0.9066015678308275,1.0095395931466322,0.9409898604557775,0.9866526315789473,0.8926857142857143,0.8934845899006123,0.9368421052631578,0.8476190476190476,0.9838369641602249,1.0315789473684212,0.9333333333333335,0.9752066115702479,0.0,0.04538461538461538,0.0,0.0,0.0,21.487603305785125,0.0,1.0,0.9424920127795525,0.0,0.04719999999999999,0.0,0.0,0.0,20.766773162939295,0.0,1.0399999999999998,0.0,0.9483727326652087,0.9286048583453184,0.9791560072964806,0.9664536741214056,0.0,0.04839999999999999,0.0,0.0,0.0,20.766773162939295,0.0,1.0399999999999998,II  
1.126860954290821,1.2308809523809523,1.0550408163265306,1.0680733265034767,1.1666666666666667,1.0,1.198857815463086,1.3095238095238095,1.1224489795918366,1.0588873868338042,1.111763440860215,0.994173076923077,1.0036458973413624,1.053763440860215,0.9423076923076924,1.1265413133423456,1.1827956989247312,1.0576923076923077,0.890909090909091,0.8301462316429136,0.8816596925020291,1.0620534779242052,0.9396788333128507,0.9866021505376344,0.8822500000000001,0.8602679120068821,0.903225806451613,0.8076923076923078,1.0036458973413624,1.053763440860215,0.9423076923076924,0.9819967266775776,0.0,0.049999999999999996,0.0,0.0,0.0,18.821603927986907,0.0,0.9583333333333333,0.9661835748792269,0.0,0.049999999999999996,0.0,0.0,0.0,18.51851851851852,0.0,0.9583333333333333,0.0,0.9420001396125022,0.9686061790774886,1.0282441990676678,0.9838969404186795,0.0,0.050916666666666666,0.0,0.0,0.0,19.32367149758454,0.0,1.0,II  
0.46177898319139016,0.4816396396396397,0.4382131147540984,0.40596334237393544,0.42342342342342343,0.38524590163934425,0.5182510753709814,0.5405405405405405,0.4918032786885246,0.5559576547908738,1.1622173913043479,0.4418347107438017,0.4887585532746823,1.0217391304347827,0.38842975206611574,0.6239470892868285,1.3043478260869565,0.49586776859504134,0.7833333333333333,1.552684496712341,0.08703320621603702,0.05605337491314005,1.2039475052515547,2.516826086956522,0.9568099173553719,1.1543021151806327,2.4130434782608696,0.9173553719008265,1.268692414883218,2.652173913043478,1.0082644628099173,0.9556650246305418,0.0,0.048499999999999995,0.0,0.0,0.0,19.704433497536947,0.0,1.0,0.9603960396039601,0.0,0.048499999999999995,0.0,0.0,0.0,19.8019801980198,0.0,1.0,0.0,0.9301571033366917,0.9390470836746088,1.0095575041098181,1.0049504950495047,0.0,0.050749999999999997,0.0,0.0,0.0,19.8019801980198,0.0,1.0,II  
0.8799643378181228,1.3860000000000001,0.5253387096774194,0.8105041335710811,1.276595744680851,0.48387096774193544,0.945588155832928,1.4893617021276597,0.5645161290322581,1.1456559971860711,1.3294285714285714,1.034,1.0552233556102708,1.2244897959183672,0.9523809523809523,1.2310939148786495,1.4285714285714286,1.1111111111111112,0.857142857142857,0.07168207757497927,0.8208795950540632,11.451671363674206,1.3019345761519523,1.5107755102040819,1.1750476190476191,0.8265916285613788,0.9591836734693877,0.746031746031746,2.180794934927893,2.530612244897959,1.9682539682539681,1.0886956521739128,0.0,0.05216666666666667,0.0,0.0,0.0,20.8695652173913,0.0,1.0,1.0574324324324325,0.0,0.05216666666666667,0.0,0.0,0.0,20.27027027027027,0.0,1.0,0.0,1.1243025167218446,1.067937911692991,0.9498670471776608,0.971283783783784,0.0,0.04791666666666668,0.0,0.0,0.0,20.27027027027027,0.0,1.0,II  
1.1458357682148619,1.256923076923077,1.0541935483870968,1.0869311142797036,1.1923076923076923,1.0,1.2154928589794534,1.3333333333333333,1.118279569892473,1.065443717533526,1.167142857142857,1.0004081632653061,1.0106718250777023,1.107142857142857,0.9489795918367346,1.1302136538503336,1.238095238095238,1.0612244897959182,0.8942307692307693,0.8391297780351303,0.9444586279586284,1.1255215256096995,0.9298398139494446,1.018595238095238,0.8730816326530612,0.8476602403877502,0.9285714285714285,0.7959183673469388,1.0106718250777023,1.107142857142857,0.9489795918367346,1.0188679245283019,0.0,0.0495,0.0,0.0,0.0,20.58319039451115,0.0,1.0,0.9611650485436894,0.0,0.0495,0.0,0.0,0.0,19.417475728155342,0.0,1.0,0.0,1.059580399903613,0.9810169323949467,0.9258541706548998,0.9433656957928803,0.0,0.04858333333333333,0.0,0.0,0.0,19.417475728155342,0.0,1.0,II  
0.687477946365561,1.3553478260869567,0.5152561983471075,0.6285285815102328,1.2391304347826089,0.4710743801652893,0.7498235709244884,1.4782608695652175,0.5619834710743802,1.1516125457165025,1.2723673469387755,1.0391000000000001,1.0528649008090436,1.163265306122449,0.9500000000000001,1.2560493553511398,1.3877551020408163,1.1333333333333335,0.8382352941176471,0.07303077311231282,0.896350066873703,12.273594112104236,1.6751265285012378,1.8507755102040817,1.5114666666666667,0.8496804462669474,0.9387755102040816,0.7666666666666667,2.2350289999630575,2.4693877551020407,2.0166666666666666,0.9809220985691575,0.0,0.047461538461538465,0.0,0.0,0.0,19.07790143084261,0.0,0.9230769230769231,1.065630397236615,0.0,0.051416666666666666,0.0,0.0,0.0,20.725388601036272,0.0,1.0,0.0,0.9292345773477645,1.0645767068540937,1.1456490457905955,1.0863557858376511,0.0,0.05241666666666667,0.0,0.0,0.0,22.45250431778929,0.0,1.0833333333333333,II  
1.2016024888471473,1.320677419354839,1.1065135135135138,1.0712608593566562,1.1774193548387095,0.9864864864864865,1.3060577600375674,1.4354838709677418,1.2027027027027026,1.085881760072143,1.1532676056338032,1.010888888888889,0.9680927247168661,1.028169014084507,0.9012345679012345,1.1802774315041245,1.2535211267605635,1.0987654320987654,0.8202247191011236,1.018189835066536,1.128195814260013,1.1080407360247202,0.9036946662069334,0.9597746478873241,0.841283950617284,0.822215738800626,0.8732394366197184,0.7654320987654321,0.9813542688910698,1.0422535211267605,0.9135802469135802,0.977491961414791,0.0,0.050666666666666665,0.0,0.0,0.0,23.311897106109324,0.0,1.2083333333333333,1.0305084745762714,0.0,0.04503703703703704,0.0,0.0,0.0,24.57627118644068,0.0,1.0740740740740742,0.0,1.0744156562589582,1.0958103966228843,1.0199129082299685,1.0542372881355935,0.0,0.04607407407407408,0.0,0.0,0.0,20.33898305084746,0.0,0.888888888888889,II  
1.161592154311876,1.272054794520548,1.092470588235294,1.1007980786069897,1.2054794520547945,1.0352941176470587,1.2133797002827047,1.3287671232876714,1.1411764705882352,1.074743640193514,1.16075,1.0204395604395604,1.0184949422467071,1.0999999999999999,0.967032967032967,1.1226591977037568,1.2125,1.065934065934066,0.9072164948453607,0.8961244201771849,0.877856251294123,0.9796142494594111,0.9252332121941622,0.9992750000000001,0.8784835164835166,0.8448878498182911,0.9125,0.8021978021978021,0.983773523761024,1.0625,0.9340659340659342,0.9747048903878582,0.0,0.04128571428571428,0.0,0.0,0.0,27.82462057335582,0.0,1.1785714285714286,0.9569536423841059,0.0,0.03729032258064516,0.0,0.0,0.0,27.317880794701985,0.0,1.0645161290322582,0.0,1.0675083168876265,0.973616597842832,0.9120459133109703,0.9817880794701986,0.0,0.03825806451612903,0.0,0.0,0.0,23.178807947019866,0.0,0.9032258064516129,II  
1.1503514771539851,1.2420256410256412,1.0885168539325845,1.0924289921155126,1.1794871794871795,1.0337078651685394,1.2111712738671985,1.3076923076923077,1.146067415730337,1.065764576457646,1.153309523809524,1.0091458333333334,1.012101210121012,1.0952380952380951,0.9583333333333333,1.1221122112211221,1.2142857142857142,1.0625,0.9019607843137255,0.8570758480503816,0.9066371407331595,1.0578260288112382,0.9264686468646866,1.0025714285714284,0.87725,0.8580858085808581,0.9285714285714285,0.8125,0.9790979097909791,1.0595238095238093,0.9270833333333333,0.9396984924623117,0.0,0.04315384615384616,0.0,0.0,0.0,20.100502512562816,0.0,0.9230769230769231,0.9166666666666667,0.0,0.04675000000000001,0.0,0.0,0.0,19.607843137254903,0.0,1.0,0.0,0.8926192272423175,0.8968217269415901,1.0047080541971474,0.9754901960784313,0.0,0.049749999999999996,0.0,0.0,0.0,21.241830065359476,0.0,1.0833333333333333,II  
1.1038486347022145,1.1644123711340204,1.055588785046729,1.0652645569867674,1.1237113402061856,1.0186915887850467,1.143449111627998,1.2061855670103092,1.0934579439252337,1.0493710165932697,1.1073333333333333,0.9995398230088495,1.0126911570693276,1.0686274509803921,0.9646017699115044,1.0870171135514801,1.147058823529412,1.0353982300884956,0.9316239316239315,0.9431323834102704,0.953303709463558,1.0107846217903251,0.9506475648958508,1.003156862745098,0.905504424778761,0.9012022223460989,0.9509803921568628,0.8584070796460177,0.9941096679487894,1.0490196078431373,0.9469026548672566,1.0169204737732658,0.0,0.07070588235294117,0.0,0.0,0.0,16.07445008460237,0.0,1.1176470588235292,0.9662379421221864,0.0,0.08013333333333333,0.0,0.0,0.0,15.273311897106108,0.0,1.2666666666666666,0.0,1.0993658457969755,1.057604790258703,0.9620135046964295,0.9501607717041799,0.0,0.0788,0.0,0.0,0.0,13.665594855305466,0.0,1.1333333333333335,II  
1.2983499331053963,1.4259591836734693,1.184271186440678,1.2078192359149698,1.3265306122448979,1.1016949152542375,1.393637579901888,1.530612244897959,1.271186440677966,1.1235969510822372,1.3183396226415096,1.042865671641791,1.0452513427459558,1.2264150943396228,0.9701492537313433,1.206059241629949,1.4150943396226414,1.1194029850746268,0.8666666666666667,0.8831097552704102,0.8980573323827823,1.0169260695209907,0.8654037886340976,1.0153962264150942,0.8032238805970148,0.7879587045315667,0.9245283018867925,0.7313432835820896,0.9487666034155597,1.1132075471698113,0.880597014925373,1.0481927710843375,0.0,0.050749999999999997,0.0,0.0,0.0,20.654044750430295,0.0,1.0,0.9999999999999998,0.0,0.050749999999999997,0.0,0.0,0.0,19.704433497536943,0.0,1.0,0.0,1.083130862141239,1.0150580453462332,0.9371518076214421,0.9540229885057468,0.0,0.048416666666666656,0.0,0.0,0.0,19.704433497536943,0.0,1.0,II  
1.256098788631254,1.4397307692307693,1.1343333333333334,1.1576792725076341,1.326923076923077,1.0454545454545454,1.392570719103386,1.5961538461538463,1.2575757575757576,1.1080753063761766,1.2689152542372881,1.0117027027027028,1.0212539222070924,1.169491525423729,0.9324324324324326,1.2284648629447632,1.4067796610169494,1.1216216216216217,0.8313253012048193,0.9016988160595111,0.9468758779000793,1.0501021638666392,0.88215617784619,1.0102033898305085,0.8054324324324325,0.7696406370256348,0.8813559322033898,0.7027027027027027,0.9768515777633058,1.1186440677966103,0.891891891891892,0.9309210526315789,0.0,0.07075,0.0,0.0,0.0,18.914473684210524,0.0,1.4375,0.9099678456591639,0.0,0.0566,0.0,0.0,0.0,18.488745980707392,0.0,1.15,0.0,1.0569516600472604,0.9661516355160209,0.9140925474991171,0.977491961414791,0.0,0.0608,0.0,0.0,0.0,12.861736334405144,0.0,0.8,II  
1.193659545141282,1.2790153846153847,1.1084800000000001,1.0481277280036756,1.1230769230769229,0.9733333333333333,1.2778543533195497,1.369230769230769,1.1866666666666668,1.0845900954965297,1.1546666666666667,1.0138536585365854,0.952356102906643,1.0138888888888888,0.8902439024390243,1.1610916871053594,1.2361111111111112,1.0853658536585364,0.8202247191011236,1.0184942996774953,1.0940527625733865,1.074186436703491,0.908625998017012,0.9673333333333334,0.8493658536585366,0.8479883108072849,0.9027777777777779,0.7926829268292683,0.9784480509314826,1.0416666666666667,0.9146341463414633,0.9757673667205169,0.0,0.05033333333333333,0.0,0.0,0.0,23.424878836833603,0.0,1.2083333333333333,1.023728813559322,0.0,0.044740740740740734,0.0,0.0,0.0,24.57627118644068,0.0,1.0740740740740742,0.0,1.0661553276743543,1.0477500102439632,0.9827367392417957,1.0491525423728814,0.0,0.04585185185185185,0.0,0.0,0.0,20.33898305084746,0.0,0.888888888888889,II  
1.1815725628584033,1.2987272727272727,1.032722891566265,1.1027790030877813,1.2121212121212122,0.963855421686747,1.2544111160123512,1.3787878787878787,1.0963855421686746,1.0816172016959418,1.2422608695652173,1.0084235294117647,1.0094891984655765,1.1594202898550723,0.9411764705882353,1.1482939632545932,1.3188405797101448,1.0705882352941176,0.8791208791208792,0.9157326896040523,0.9541329351853926,1.0419339027832937,0.9154048051685847,1.0513623188405796,0.8534588235294117,0.8328285887341006,0.9565217391304347,0.7764705882352941,1.0473450434080356,1.2028985507246377,0.9764705882352941,1.0232945091514143,0.0,0.04730769230769231,0.0,0.0,0.0,20.79866888519135,0.0,0.9615384615384617,1.0165289256198347,0.0,0.05590909090909091,0.0,0.0,0.0,20.66115702479339,0.0,1.1363636363636365,0.0,1.0588062060955763,1.1072895596646977,1.0457905831019891,0.9933884297520661,0.0,0.054636363636363636,0.0,0.0,0.0,21.487603305785125,0.0,1.1818181818181819,II  
0.6065105767133879,1.3301304347826086,0.5056694214876033,0.5650165539937749,1.2391304347826089,0.4710743801652893,0.6542296940980552,1.4347826086956523,0.5454545454545455,1.1548014494941867,1.3018297872340425,1.0197666666666667,1.0757964668579194,1.2127659574468086,0.9500000000000001,1.2456590668881171,1.4042553191489362,1.1,0.8636363636363636,0.084200959073664,0.9050093300568084,10.748206908962315,1.9040087573607125,2.1464255319148937,1.6813666666666667,0.8681866223765664,0.9787234042553191,0.7666666666666667,2.2837082892948812,2.574468085106383,2.0166666666666666,1.0405405405405406,0.0,0.047384615384615386,0.0,0.0,0.0,26.182432432432435,0.0,1.1923076923076923,1.0335570469798658,0.0,0.044,0.0,0.0,0.0,26.006711409395976,0.0,1.1071428571428572,0.0,1.1612627426407713,1.0954057129814807,0.9432884331503407,0.9932885906040269,0.0,0.04228571428571428,0.0,0.0,0.0,21.812080536912752,0.0,0.9285714285714285,II  
0.46017178084089483,0.4788108108108107,0.43563934426229506,0.40694050010389965,0.42342342342342343,0.38524590163934425,0.5194985107709357,0.5405405405405405,0.4918032786885246,0.5334859070103589,1.1553913043478259,0.43923966942148757,0.47177386975026103,1.0217391304347827,0.38842975206611574,0.6022645145748012,1.3043478260869565,0.49586776859504134,0.7833333333333333,1.5359460869166413,0.09001910241807308,0.058608243599736834,1.1593190395888544,2.5107826086956524,0.9545123966942151,1.1141893519633825,2.4130434782608696,0.9173553719008265,1.2246045129687626,2.652173913043478,1.0082644628099173,0.994991652754591,0.0,0.04584615384615384,0.0,0.0,0.0,20.868113522537566,0.0,0.9615384615384617,0.9818780889621086,0.0,0.05182608695652174,0.0,0.0,0.0,20.593080724876444,0.0,1.0869565217391306,0.0,1.0540945346528525,1.0159394644136213,0.9638029901636888,0.986820428336079,0.0,0.05208695652173913,0.0,0.0,0.0,21.416803953871497,0.0,1.1304347826086956,II  
1.1680631232651384,1.3173043478260869,1.0951084337349397,1.092320345430246,1.2318840579710144,1.0240963855421688,1.2208286213632158,1.3768115942028984,1.144578313253012,1.078911758421765,1.136175,1.0212808988764046,1.0089499798210004,1.0625,0.955056179775281,1.1276499774470004,1.1875,1.0674157303370788,0.8947368421052632,0.8708989846104179,0.9950305200607983,1.142532644593573,0.9236759015264819,0.9726999999999999,0.8743370786516854,0.8190299836194004,0.8625,0.7752808988764046,0.9852099802958004,1.0375,0.9325842696629214,0.9050632911392404,0.0,0.06729411764705881,0.0,0.0,0.0,18.9873417721519,0.0,1.4117647058823528,0.9346405228758168,0.0,0.05447619047619046,0.0,0.0,0.0,19.607843137254903,0.0,1.1428571428571428,0.0,1.0438102480194893,1.0174549928730632,0.9747509135914,1.0326797385620914,0.0,0.06019047619047618,0.0,0.0,0.0,13.88888888888889,0.0,0.8095238095238095,II  
1.1776086780539141,1.2649565217391303,1.051590361445783,1.1063439380447397,1.1884057971014492,0.9879518072289156,1.2412639304892201,1.3333333333333333,1.108433734939759,1.080089097883925,1.1637600000000001,1.014906976744186,1.0147259002598688,1.0933333333333335,0.9534883720930234,1.1384729612671698,1.2266666666666668,1.0697674418604652,0.891304347826087,0.8934899875925354,1.0283816050172585,1.1509716049400642,0.9171884667739139,0.9882399999999999,0.8618372093023255,0.8538547209503774,0.9200000000000002,0.8023255813953489,1.027100606360599,1.1066666666666667,0.9651162790697676,1.0116472545757074,0.0,0.050666666666666665,0.0,0.0,0.0,14.143094841930118,0.0,0.7083333333333334,0.9886178861788618,0.0,0.05286956521739131,0.0,0.0,0.0,13.821138211382115,0.0,0.7391304347826088,0.0,0.8856221980674127,0.9911877113349978,1.1191992629565384,0.9772357723577235,0.0,0.05226086956521739,0.0,0.0,0.0,19.51219512195122,0.0,1.0434782608695652,II  
1.0965615937935451,1.141843137254902,1.0588,1.0450796520167214,1.0882352941176472,1.009090909090909,1.1486461040183784,1.196078431372549,1.1090909090909091,1.0443687230989958,1.0784074074074075,0.9954529914529914,0.9953371592539455,1.027777777777778,0.9487179487179487,1.093974175035868,1.1296296296296295,1.0427350427350426,0.9098360655737705,0.9582953520942211,0.9548420066142319,0.9963963662429934,0.9524031563845049,0.9834444444444443,0.9077948717948716,0.9146341463414634,0.9444444444444444,0.8717948717948717,0.9863701578192253,1.0185185185185186,0.9401709401709402,1.0,0.0,0.04856,0.0,0.0,0.0,19.769357495881383,0.0,0.96,0.9902120717781404,0.0,0.04669230769230769,0.0,0.0,0.0,19.575856443719417,0.0,0.9230769230769231,0.0,0.9319590915846282,0.9827082156387053,1.0544542400115302,0.9902120717781404,0.0,0.04669230769230769,0.0,0.0,0.0,20.39151712887439,0.0,0.9615384615384617,II  
1.1012209988583372,1.1614285714285715,1.0347272727272727,1.0545869695621046,1.1122448979591837,0.9909090909090909,1.1416629578745718,1.204081632653061,1.0727272727272728,1.0484911013670364,1.1158823529411765,1.0072566371681415,1.0040900549025389,1.0686274509803921,0.9646017699115044,1.0869965731972437,1.1568627450980393,1.0442477876106193,0.9237288135593221,0.9612546012811375,0.9151423176579061,0.9520290633077085,0.9521168797671248,1.013313725490196,0.9146725663716813,0.9027598658756771,0.9607843137254903,0.8672566371681416,1.013301890268617,1.0784313725490198,0.9734513274336283,1.011804384485666,0.0,0.057142857142857134,0.0,0.0,0.0,21.92242833052276,0.0,1.238095238095238,0.9771986970684039,0.0,0.047999999999999994,0.0,0.0,0.0,21.172638436482085,0.0,1.0399999999999998,0.0,1.1418688515743491,0.9987852907977328,0.8746935249355999,0.9657980456026061,0.0,0.04744,0.0,0.0,0.0,17.10097719869707,0.0,0.84,II  
1.1725624178712222,1.2932173913043479,1.0750843373493977,1.1169513797634691,1.2318840579710144,1.0240963855421688,1.2352168199737188,1.36231884057971,1.1325301204819276,1.0803167146904284,1.1741052631578948,1.0140000000000002,1.0290806072786267,1.118421052631579,0.965909090909091,1.1380420833434224,1.236842105263158,1.0681818181818183,0.9042553191489362,0.873642242371607,1.0171706105208984,1.1642873492010486,0.9213298142812174,1.0013157894736842,0.8647727272727274,0.8353713164967675,0.9078947368421053,0.7840909090909092,1.004866945930894,1.092105263157895,0.9431818181818182,1.0479452054794518,0.0,0.051000000000000004,0.0,0.0,0.0,19.691780821917803,0.0,0.9583333333333333,0.9807692307692308,0.0,0.051000000000000004,0.0,0.0,0.0,18.42948717948718,0.0,0.9583333333333333,0.0,1.0248253419932571,0.9522035389508088,0.9291373855946997,0.9358974358974361,0.0,0.04866666666666668,0.0,0.0,0.0,19.23076923076923,0.0,1.0,II  
1.2165173827235465,1.3581694915254239,1.082864864864865,1.1386063458327007,1.271186440677966,1.0135135135135136,1.290420525277061,1.440677966101695,1.1486486486486487,1.092848180677541,1.2141212121212122,0.9654457831325302,1.022857454585129,1.1363636363636362,0.9036144578313252,1.159238448529813,1.2878787878787878,1.0240963855421688,0.8823529411764705,0.8317574962151342,0.853014949555675,1.0255572729278326,0.8983416071136326,0.9980303030303029,0.7936144578313252,0.8046478642736348,0.8939393939393938,0.7108433734939759,1.0092193551906605,1.121212121212121,0.8915662650602408,0.9767827529021559,0.0,0.04908333333333334,0.0,0.0,0.0,19.900497512437806,0.0,1.0,0.98494983277592,0.0,0.04908333333333334,0.0,0.0,0.0,20.066889632107024,0.0,1.0,0.0,0.9982262803202911,1.012101533257211,1.0138999074763566,1.008361204013378,0.0,0.05025000000000001,0.0,0.0,0.0,20.066889632107024,0.0,1.0,II  
1.2164329884283356,1.3028196721311478,1.1353142857142857,1.1173697422396374,1.1967213114754098,1.0428571428571427,1.3622726994428458,1.459016393442623,1.2714285714285714,1.093781827190399,1.1687058823529413,1.0188717948717951,1.00470698340169,1.0735294117647058,0.9358974358974358,1.224916733188362,1.3088235294117645,1.141025641025641,0.8202247191011236,1.0151459646077758,1.0371976348398202,1.0217226595985773,0.8991714608164276,0.9607647058823529,0.8375897435897436,0.8395496710616862,0.8970588235294117,0.782051282051282,0.9634176553166892,1.0294117647058825,0.8974358974358975,1.001675041876047,0.0,0.049833333333333334,0.0,0.0,0.0,23.450586264656618,0.0,1.1666666666666667,0.9835526315789473,0.0,0.046,0.0,0.0,0.0,23.026315789473685,0.0,1.076923076923077,0.0,1.0853658498682417,1.043266191334563,0.9612115504290194,0.981907894736842,0.0,0.04592307692307692,0.0,0.0,0.0,19.736842105263158,0.0,0.9230769230769231,II  
1.1311819870830755,1.2627901234567902,1.0654791666666668,1.072724055560471,1.1975308641975309,1.0104166666666667,1.1833141643811378,1.3209876543209875,1.1145833333333333,1.0589928355489295,1.111804347826087,1.0028039215686275,1.0042655402327412,1.0543478260869565,0.9509803921568628,1.1077980701536423,1.1630434782608696,1.0490196078431373,0.9065420560747663,0.8027581739189693,0.9268101051550603,1.1545321309286511,0.9361825485567565,0.9828695652173912,0.8865098039215686,0.8386134923592994,0.8804347826086957,0.7941176470588236,0.9939122872406511,1.0434782608695652,0.9411764705882354,1.0082644628099173,0.0,0.07176470588235294,0.0,0.0,0.0,17.355371900826448,0.0,1.2352941176470589,0.9651898734177216,0.0,0.07176470588235294,0.0,0.0,0.0,16.613924050632914,0.0,1.2352941176470589,0.0,1.12763057013837,1.0266382207485494,0.9104384431707737,0.9572784810126582,0.0,0.07117647058823529,0.0,0.0,0.0,13.449367088607596,0.0,1.0,II  
